timestamp,open,high,low,close,volume
2018-07-24 00:00:00+00:00,130.178,130.191,130.096,130.103,5838
2018-07-24 01:00:00+00:00,130.103,130.241,130.103,130.208,1840
2018-07-24 02:00:00+00:00,130.206,130.371,130.206,130.333,3467
2018-07-24 03:00:00+00:00,130.333,130.333,130.031,130.046,5935
2018-07-24 04:00:00+00:00,130.046,130.093,129.805,130.075,7567
2018-07-24 05:00:00+00:00,130.075,130.133,129.99,130.006,3984
2018-07-24 06:00:00+00:00,130.006,130.118,129.984,130.079,3667
2018-07-24 07:00:00+00:00,130.079,130.102,129.994,130.003,2816
2018-07-24 08:00:00+00:00,130.002,130.056,129.98,130.032,2705
2018-07-24 09:00:00+00:00,130.032,130.045,129.823,129.833,6571
2018-07-24 10:00:00+00:00,129.831,130.123,129.732,130.057,8937
2018-07-24 11:00:00+00:00,130.058,130.064,129.892,129.969,5926
2018-07-24 12:00:00+00:00,129.97,130.005,129.907,129.996,4665
2018-07-24 13:00:00+00:00,129.996,130.076,129.964,130.051,5356
2018-07-24 14:00:00+00:00,130.051,130.076,129.97,130.049,6269
2018-07-24 15:00:00+00:00,130.049,130.071,129.971,129.995,7369
2018-07-24 16:00:00+00:00,129.994,130.045,129.918,129.944,7132
2018-07-24 17:00:00+00:00,129.945,130.09,129.926,130.039,7887
2018-07-24 18:00:00+00:00,130.038,130.076,129.927,129.999,6882
2018-07-24 19:00:00+00:00,129.997,130.055,129.942,129.992,4541
2018-07-24 20:00:00+00:00,129.992,130.005,129.833,129.834,4020
2018-07-24 21:00:00+00:00,129.834,129.935,129.776,129.935,3737
2018-07-24 22:00:00+00:00,129.935,129.983,129.873,129.938,2983
2018-07-24 23:00:00+00:00,129.938,129.954,129.882,129.919,1227
2018-07-25 00:00:00+00:00,129.921,129.933,129.802,129.904,6850
2018-07-25 01:00:00+00:00,129.903,129.958,129.873,129.94,1815
2018-07-25 02:00:00+00:00,129.94,130.029,129.936,130.013,2029
2018-07-25 03:00:00+00:00,130.013,130.125,129.932,130.077,7492
2018-07-25 04:00:00+00:00,130.077,130.184,129.966,130.028,7833
2018-07-25 05:00:00+00:00,130.027,130.035,129.946,130.021,5234
2018-07-25 06:00:00+00:00,130.02,130.043,129.941,130.014,3476
2018-07-25 07:00:00+00:00,130.015,130.017,129.938,129.948,2809
2018-07-25 08:00:00+00:00,129.95,129.973,129.872,129.963,4242
2018-07-25 09:00:00+00:00,129.961,130.048,129.889,130.037,6115
2018-07-25 10:00:00+00:00,130.037,130.086,129.96,130.05,5114
2018-07-25 11:00:00+00:00,130.05,130.09,130.001,130.059,5341
2018-07-25 12:00:00+00:00,130.059,130.091,129.887,130.073,5450
2018-07-25 13:00:00+00:00,130.073,130.111,129.892,129.899,3774
2018-07-25 14:00:00+00:00,129.899,129.916,129.84,129.865,4336
2018-07-25 15:00:00+00:00,129.865,129.928,129.765,129.92,4715
2018-07-25 16:00:00+00:00,129.92,130.002,129.885,129.888,7349
2018-07-25 17:00:00+00:00,129.889,129.926,129.499,129.512,9947
2018-07-25 18:00:00+00:00,129.513,129.64,129.401,129.627,8119
2018-07-25 19:00:00+00:00,129.627,129.655,129.55,129.599,4307
2018-07-25 20:00:00+00:00,129.599,129.611,129.442,129.56,6156
2018-07-25 21:00:00+00:00,129.559,129.79,129.527,129.674,6134
2018-07-25 22:00:00+00:00,129.673,130.241,129.657,130.167,7369
2018-07-25 23:00:00+00:00,130.167,130.263,129.995,130.142,4886
2018-07-26 00:00:00+00:00,130.146,130.257,129.918,129.953,13480
2018-07-26 01:00:00+00:00,129.952,130.134,129.938,130.111,4520
2018-07-26 02:00:00+00:00,130.111,130.166,130.059,130.115,2899
2018-07-26 03:00:00+00:00,130.117,130.147,129.902,129.957,4832
2018-07-26 04:00:00+00:00,129.957,130.109,129.944,130.031,5388
2018-07-26 05:00:00+00:00,130.031,130.041,129.958,129.984,3298
2018-07-26 06:00:00+00:00,129.985,130.03,129.956,129.976,2553
2018-07-26 07:00:00+00:00,129.976,130.007,129.909,129.973,2076
2018-07-26 08:00:00+00:00,129.973,129.993,129.833,129.861,4707
2018-07-26 09:00:00+00:00,129.861,129.909,129.745,129.758,7493
2018-07-26 10:00:00+00:00,129.758,129.903,129.746,129.816,5976
2018-07-26 11:00:00+00:00,129.817,129.823,129.643,129.683,4427
2018-07-26 12:00:00+00:00,129.683,129.818,129.646,129.786,4338
2018-07-26 13:00:00+00:00,129.789,129.797,129.734,129.782,2979
2018-07-26 14:00:00+00:00,129.782,129.877,129.735,129.81,4385
2018-07-26 15:00:00+00:00,129.81,130.019,129.709,129.772,10932
2018-07-26 16:00:00+00:00,129.772,129.826,129.616,129.731,9393
2018-07-26 17:00:00+00:00,129.731,129.74,129.435,129.469,9313
2018-07-26 18:00:00+00:00,129.469,129.623,129.469,129.592,6248
2018-07-26 19:00:00+00:00,129.594,129.626,129.52,129.562,3781
2018-07-26 20:00:00+00:00,129.564,129.647,129.536,129.587,3561
2018-07-26 21:00:00+00:00,129.588,129.592,129.466,129.519,2850
2018-07-26 22:00:00+00:00,129.518,129.525,129.461,129.503,1978
2018-07-26 23:00:00+00:00,129.503,129.541,129.468,129.504,1456
2018-07-27 00:00:00+00:00,129.482,129.509,129.448,129.467,1279
2018-07-27 01:00:00+00:00,129.465,129.478,129.411,129.447,1932
2018-07-27 02:00:00+00:00,129.447,129.472,129.386,129.422,2119
2018-07-27 03:00:00+00:00,129.422,129.452,129.329,129.362,4248
2018-07-27 04:00:00+00:00,129.363,129.379,129.191,129.209,5595
2018-07-27 05:00:00+00:00,129.209,129.312,129.203,129.311,3436
2018-07-27 06:00:00+00:00,129.311,129.317,129.254,129.288,2817
2018-07-27 07:00:00+00:00,129.288,129.368,129.269,129.296,2385
2018-07-27 08:00:00+00:00,129.296,129.43,129.296,129.392,5179
2018-07-27 09:00:00+00:00,129.392,129.422,129.246,129.29,4283
2018-07-27 10:00:00+00:00,129.289,129.388,129.2,129.301,5454
2018-07-27 11:00:00+00:00,129.301,129.321,129.203,129.263,5452
2018-07-27 12:00:00+00:00,129.263,129.335,129.23,129.259,4799
2018-07-27 13:00:00+00:00,129.259,129.291,129.214,129.245,3148
2018-07-27 14:00:00+00:00,129.245,129.303,129.23,129.246,2722
2018-07-27 15:00:00+00:00,129.246,129.333,129.118,129.161,8608
2018-07-27 16:00:00+00:00,129.161,129.386,129.16,129.296,8062
2018-07-27 17:00:00+00:00,129.299,129.408,129.275,129.306,8298
2018-07-27 18:00:00+00:00,129.306,129.39,129.273,129.349,5390
2018-07-27 19:00:00+00:00,129.349,129.352,129.21,129.215,3858
2018-07-27 20:00:00+00:00,129.215,129.362,129.194,129.347,3264
2018-07-27 21:00:00+00:00,129.347,129.402,129.314,129.371,2829
2018-07-27 22:00:00+00:00,129.371,129.46,129.369,129.401,2515
2018-07-27 23:00:00+00:00,129.402,129.449,129.363,129.449,1362
2018-07-30 00:00:00+00:00,129.295,129.396,129.245,129.353,1726
2018-07-30 01:00:00+00:00,129.354,129.422,129.331,129.378,5890
2018-07-30 02:00:00+00:00,129.378,129.39,129.302,129.343,3316
2018-07-30 03:00:00+00:00,129.343,129.494,129.308,129.442,4541
2018-07-30 04:00:00+00:00,129.442,129.531,129.373,129.471,4812
2018-07-30 05:00:00+00:00,129.47,129.535,129.409,129.417,3002
2018-07-30 06:00:00+00:00,129.417,129.511,129.407,129.49,2597
2018-07-30 07:00:00+00:00,129.49,129.539,129.422,129.458,1918
2018-07-30 08:00:00+00:00,129.459,129.55,129.437,129.518,2579
2018-07-30 09:00:00+00:00,129.521,129.531,129.433,129.501,3109
2018-07-30 10:00:00+00:00,129.501,129.608,129.436,129.556,5500
2018-07-30 11:00:00+00:00,129.554,129.705,129.532,129.688,3858
2018-07-30 12:00:00+00:00,129.688,129.833,129.668,129.764,4451
2018-07-30 13:00:00+00:00,129.765,129.791,129.685,129.763,2592
2018-07-30 14:00:00+00:00,129.763,129.831,129.709,129.747,3493
2018-07-30 15:00:00+00:00,129.747,129.883,129.729,129.876,3914
2018-07-30 16:00:00+00:00,129.876,129.964,129.841,129.938,5556
2018-07-30 17:00:00+00:00,129.938,129.975,129.871,129.965,5976
2018-07-30 18:00:00+00:00,129.96,130.064,129.92,130.035,4366
2018-07-30 19:00:00+00:00,130.035,130.057,129.957,129.969,2549
2018-07-30 20:00:00+00:00,129.969,130.003,129.937,129.943,1968
2018-07-30 21:00:00+00:00,129.943,129.984,129.924,129.983,1511
2018-07-30 22:00:00+00:00,129.983,130.035,129.959,129.962,2142
2018-07-30 23:00:00+00:00,129.962,130.02,129.948,129.949,1371
2018-07-31 00:00:00+00:00,129.946,130.028,129.902,129.972,10285
2018-07-31 01:00:00+00:00,129.973,130.005,129.96,129.974,1269
2018-07-31 02:00:00+00:00,129.974,130.013,129.925,129.943,1457
2018-07-31 03:00:00+00:00,129.944,129.967,129.838,129.908,4285
2018-07-31 04:00:00+00:00,129.908,130.04,129.857,130.004,4451
2018-07-31 05:00:00+00:00,130.004,130.06,129.878,129.989,4017
2018-07-31 06:00:00+00:00,129.989,130.166,129.726,129.819,5446
2018-07-31 07:00:00+00:00,129.819,130.393,129.676,130.093,13022
2018-07-31 08:00:00+00:00,130.093,130.301,130.091,130.283,4297
2018-07-31 09:00:00+00:00,130.283,130.495,130.067,130.252,8941
2018-07-31 10:00:00+00:00,130.252,130.599,130.215,130.504,7079
2018-07-31 11:00:00+00:00,130.504,130.842,130.44,130.776,5180
2018-07-31 12:00:00+00:00,130.776,130.821,130.661,130.719,4074
2018-07-31 13:00:00+00:00,130.719,130.9,130.684,130.857,3305
2018-07-31 14:00:00+00:00,130.856,130.931,130.8,130.857,3419
2018-07-31 15:00:00+00:00,130.857,130.92,130.707,130.764,5425
2018-07-31 16:00:00+00:00,130.765,131.139,130.747,130.993,10928
2018-07-31 17:00:00+00:00,130.993,131.033,130.872,130.973,8497
2018-07-31 18:00:00+00:00,130.973,131.006,130.869,130.963,6336
2018-07-31 19:00:00+00:00,130.963,130.97,130.85,130.853,4228
2018-07-31 20:00:00+00:00,130.851,130.893,130.761,130.845,2718
2018-07-31 21:00:00+00:00,130.845,130.846,130.791,130.795,2161
2018-07-31 22:00:00+00:00,130.795,130.815,130.681,130.729,3058
2018-07-31 23:00:00+00:00,130.729,130.845,130.729,130.782,1832
2018-08-01 00:00:00+00:00,130.763,130.777,130.658,130.699,8827
2018-08-01 01:00:00+00:00,130.699,130.808,130.555,130.612,3215
2018-08-01 02:00:00+00:00,130.612,130.717,130.548,130.715,4078
2018-08-01 03:00:00+00:00,130.715,130.766,130.664,130.711,4199
2018-08-01 04:00:00+00:00,130.711,130.75,130.591,130.622,4550
2018-08-01 05:00:00+00:00,130.622,130.746,130.6,130.742,3809
2018-08-01 06:00:00+00:00,130.742,130.788,130.684,130.737,2979
2018-08-01 07:00:00+00:00,130.739,130.78,130.692,130.757,2828
2018-08-01 08:00:00+00:00,130.761,130.8,130.686,130.792,3679
2018-08-01 09:00:00+00:00,130.792,130.988,130.774,130.988,6467
2018-08-01 10:00:00+00:00,130.988,131.096,130.909,131.024,5645
2018-08-01 11:00:00+00:00,131.024,131.028,130.829,130.829,3731
2018-08-01 12:00:00+00:00,130.829,130.878,130.758,130.844,3197
2018-08-01 13:00:00+00:00,130.844,130.848,130.72,130.746,2751
2018-08-01 14:00:00+00:00,130.746,130.759,130.654,130.757,3859
2018-08-01 15:00:00+00:00,130.756,130.875,130.732,130.836,6870
2018-08-01 16:00:00+00:00,130.836,130.858,130.701,130.72,6056
2018-08-01 17:00:00+00:00,130.72,130.767,130.638,130.707,8167
2018-08-01 18:00:00+00:00,130.708,130.714,130.318,130.325,5552
2018-08-01 19:00:00+00:00,130.324,130.351,130.229,130.286,4213
2018-08-01 20:00:00+00:00,130.287,130.303,130.218,130.259,2947
2018-08-01 21:00:00+00:00,130.259,130.298,130.02,130.114,6405
2018-08-01 22:00:00+00:00,130.114,130.218,130.085,130.174,3138
2018-08-01 23:00:00+00:00,130.174,130.304,130.074,130.257,2378
2018-08-02 00:00:00+00:00,130.248,130.287,130.199,130.214,13038
2018-08-02 01:00:00+00:00,130.214,130.265,130.206,130.232,1132
2018-08-02 02:00:00+00:00,130.232,130.243,130.155,130.2,1489
2018-08-02 03:00:00+00:00,130.201,130.256,130.153,130.245,3104
2018-08-02 04:00:00+00:00,130.246,130.276,130.103,130.135,4397
2018-08-02 05:00:00+00:00,130.133,130.203,130.093,130.099,3426
2018-08-02 06:00:00+00:00,130.099,130.131,129.922,129.955,2865
2018-08-02 07:00:00+00:00,129.955,130.027,129.887,129.969,3113
2018-08-02 08:00:00+00:00,129.969,130.052,129.946,129.974,3866
2018-08-02 09:00:00+00:00,129.974,130.015,129.822,129.847,4487
2018-08-02 10:00:00+00:00,129.847,129.94,129.782,129.814,5468
2018-08-02 11:00:00+00:00,129.814,129.821,129.623,129.627,3903
2018-08-02 12:00:00+00:00,129.628,129.648,129.453,129.499,4589
2018-08-02 13:00:00+00:00,129.5,129.612,129.377,129.552,4103
2018-08-02 14:00:00+00:00,129.552,129.6,129.319,129.464,8189
2018-08-02 15:00:00+00:00,129.463,129.532,129.239,129.504,6439
2018-08-02 16:00:00+00:00,129.504,129.608,129.439,129.537,5704
2018-08-02 17:00:00+00:00,129.541,129.582,129.352,129.414,7086
2018-08-02 18:00:00+00:00,129.415,129.475,129.399,129.445,4695
2018-08-02 19:00:00+00:00,129.445,129.601,129.437,129.577,3841
2018-08-02 20:00:00+00:00,129.577,129.579,129.478,129.525,3244
2018-08-02 21:00:00+00:00,129.525,129.559,129.395,129.408,4058
2018-08-02 22:00:00+00:00,129.408,129.459,129.35,129.36,2966
2018-08-02 23:00:00+00:00,129.36,129.371,129.314,129.329,1491
2018-08-03 00:00:00+00:00,129.329,129.367,129.04,129.346,5416
2018-08-03 01:00:00+00:00,129.346,129.36,129.276,129.323,1986
2018-08-03 02:00:00+00:00,129.324,129.425,129.313,129.399,2490
2018-08-03 03:00:00+00:00,129.399,129.517,129.325,129.455,3384
2018-08-03 04:00:00+00:00,129.455,129.472,129.387,129.419,3925
2018-08-03 05:00:00+00:00,129.419,129.443,129.306,129.359,2674
2018-08-03 06:00:00+00:00,129.36,129.444,129.355,129.426,1739
2018-08-03 07:00:00+00:00,129.429,129.487,129.423,129.457,1593
2018-08-03 08:00:00+00:00,129.457,129.525,129.419,129.435,1543
2018-08-03 09:00:00+00:00,129.435,129.442,129.271,129.317,4563
2018-08-03 10:00:00+00:00,129.318,129.433,129.205,129.313,6094
2018-08-03 11:00:00+00:00,129.314,129.382,129.199,129.342,4524
2018-08-03 12:00:00+00:00,129.343,129.408,129.268,129.278,2799
2018-08-03 13:00:00+00:00,129.279,129.328,129.256,129.29,3161
2018-08-03 14:00:00+00:00,129.289,129.513,129.281,129.347,7966
2018-08-03 15:00:00+00:00,129.347,129.406,129.175,129.223,10427
2018-08-03 16:00:00+00:00,129.223,129.236,128.67,128.699,10304
2018-08-03 17:00:00+00:00,128.695,128.925,128.682,128.83,8192
2018-08-03 18:00:00+00:00,128.831,128.923,128.799,128.85,4942
2018-08-03 19:00:00+00:00,128.85,128.977,128.829,128.961,3013
2018-08-03 20:00:00+00:00,128.961,128.971,128.825,128.856,2251
2018-08-03 21:00:00+00:00,128.856,128.859,128.743,128.786,2489
2018-08-03 22:00:00+00:00,128.787,128.807,128.673,128.707,2801
2018-08-03 23:00:00+00:00,128.706,128.738,128.627,128.696,1543
2018-08-06 00:00:00+00:00,128.661,128.718,128.587,128.645,739
2018-08-06 01:00:00+00:00,128.644,128.703,128.593,128.604,1995
2018-08-06 02:00:00+00:00,128.604,128.644,128.565,128.597,1978
2018-08-06 03:00:00+00:00,128.597,128.649,128.553,128.56,3137
2018-08-06 04:00:00+00:00,128.56,128.678,128.512,128.654,3801
2018-08-06 05:00:00+00:00,128.654,128.744,128.646,128.712,3365
2018-08-06 06:00:00+00:00,128.712,128.751,128.705,128.725,1482
2018-08-06 07:00:00+00:00,128.727,128.732,128.669,128.676,1282
2018-08-06 08:00:00+00:00,128.676,128.684,128.591,128.661,2276
2018-08-06 09:00:00+00:00,128.661,128.748,128.544,128.682,4110
2018-08-06 10:00:00+00:00,128.682,128.727,128.558,128.668,5095
2018-08-06 11:00:00+00:00,128.668,128.672,128.497,128.538,3629
2018-08-06 12:00:00+00:00,128.537,128.701,128.519,128.677,3369
2018-08-06 13:00:00+00:00,128.677,128.691,128.518,128.594,4820
2018-08-06 14:00:00+00:00,128.594,128.666,128.532,128.653,3528
2018-08-06 15:00:00+00:00,128.653,128.739,128.621,128.645,3688
2018-08-06 16:00:00+00:00,128.645,128.714,128.624,128.688,3897
2018-08-06 17:00:00+00:00,128.689,128.812,128.679,128.808,4430
2018-08-06 18:00:00+00:00,128.812,128.875,128.77,128.847,3656
2018-08-06 19:00:00+00:00,128.847,128.858,128.786,128.816,1905
2018-08-06 20:00:00+00:00,128.817,128.824,128.707,128.72,2031
2018-08-06 21:00:00+00:00,128.721,128.75,128.655,128.724,1780
2018-08-06 22:00:00+00:00,128.723,128.747,128.688,128.699,1414
2018-08-06 23:00:00+00:00,128.698,128.722,128.659,128.701,1186
2018-08-07 00:00:00+00:00,128.699,128.714,128.597,128.678,8036
2018-08-07 01:00:00+00:00,128.678,128.724,128.663,128.691,2728
2018-08-07 02:00:00+00:00,128.691,128.701,128.655,128.674,2032
2018-08-07 03:00:00+00:00,128.674,128.698,128.584,128.623,2458
2018-08-07 04:00:00+00:00,128.623,128.7,128.617,128.671,2613
2018-08-07 05:00:00+00:00,128.671,128.719,128.652,128.68,2041
2018-08-07 06:00:00+00:00,128.682,128.692,128.616,128.622,1635
2018-08-07 07:00:00+00:00,128.622,128.684,128.618,128.676,1378
2018-08-07 08:00:00+00:00,128.675,128.684,128.595,128.651,1494
2018-08-07 09:00:00+00:00,128.651,128.933,128.623,128.908,4572
2018-08-07 10:00:00+00:00,128.908,128.944,128.805,128.908,4160
2018-08-07 11:00:00+00:00,128.906,128.976,128.858,128.933,4651
2018-08-07 12:00:00+00:00,128.932,128.99,128.853,128.855,3231
2018-08-07 13:00:00+00:00,128.855,128.961,128.793,128.921,3477
2018-08-07 14:00:00+00:00,128.921,128.979,128.829,128.919,4095
2018-08-07 15:00:00+00:00,128.919,128.929,128.767,128.829,4533
2018-08-07 16:00:00+00:00,128.829,128.948,128.8,128.93,4294
2018-08-07 17:00:00+00:00,128.931,128.941,128.833,128.928,4476
2018-08-07 18:00:00+00:00,128.928,128.968,128.843,128.94,4030
2018-08-07 19:00:00+00:00,128.939,128.99,128.906,128.946,2670
2018-08-07 20:00:00+00:00,128.947,128.991,128.924,128.979,2810
2018-08-07 21:00:00+00:00,128.978,129.201,128.957,129.161,3381
2018-08-07 22:00:00+00:00,129.163,129.223,129.163,129.188,2086
2018-08-07 23:00:00+00:00,129.189,129.202,129.158,129.171,1137
2018-08-08 00:00:00+00:00,129.15,129.248,129.128,129.148,5788
2018-08-08 01:00:00+00:00,129.148,129.193,129.142,129.172,2281
2018-08-08 02:00:00+00:00,129.173,129.199,129.158,129.19,2170
2018-08-08 03:00:00+00:00,129.192,129.268,129.157,129.23,3724
2018-08-08 04:00:00+00:00,129.23,129.289,129.209,129.268,3536
2018-08-08 05:00:00+00:00,129.268,129.271,129.206,129.235,2355
2018-08-08 06:00:00+00:00,129.235,129.427,129.229,129.38,3829
2018-08-08 07:00:00+00:00,129.381,129.451,129.301,129.31,2696
2018-08-08 08:00:00+00:00,129.311,129.371,129.283,129.285,2124
2018-08-08 09:00:00+00:00,129.284,129.29,129.032,129.044,4602
2018-08-08 10:00:00+00:00,129.044,129.076,128.753,128.802,6596
2018-08-08 11:00:00+00:00,128.801,128.832,128.549,128.58,5437
2018-08-08 12:00:00+00:00,128.58,128.675,128.557,128.637,3623
2018-08-08 13:00:00+00:00,128.637,128.759,128.604,128.749,4304
2018-08-08 14:00:00+00:00,128.749,128.814,128.689,128.712,4065
2018-08-08 15:00:00+00:00,128.713,128.744,128.632,128.695,5959
2018-08-08 16:00:00+00:00,128.695,128.741,128.592,128.595,5416
2018-08-08 17:00:00+00:00,128.595,128.794,128.595,128.706,5205
2018-08-08 18:00:00+00:00,128.705,128.819,128.663,128.676,4493
2018-08-08 19:00:00+00:00,128.676,128.687,128.594,128.657,2288
2018-08-08 20:00:00+00:00,128.657,128.808,128.653,128.763,2694
2018-08-08 21:00:00+00:00,128.763,128.94,128.751,128.926,2665
2018-08-08 22:00:00+00:00,128.931,128.942,128.864,128.883,1955
2018-08-08 23:00:00+00:00,128.882,128.899,128.792,128.839,1018
2018-08-09 00:00:00+00:00,128.855,128.867,128.764,128.815,5792
2018-08-09 01:00:00+00:00,128.815,128.847,128.741,128.744,2194
2018-08-09 02:00:00+00:00,128.744,128.796,128.719,128.75,1845
2018-08-09 03:00:00+00:00,128.75,128.751,128.575,128.625,4095
2018-08-09 04:00:00+00:00,128.626,128.657,128.485,128.615,4315
2018-08-09 05:00:00+00:00,128.615,128.673,128.604,128.665,3596
2018-08-09 06:00:00+00:00,128.665,128.75,128.664,128.695,2600
2018-08-09 07:00:00+00:00,128.695,128.743,128.557,128.73,2541
2018-08-09 08:00:00+00:00,128.73,128.881,128.709,128.827,5827
2018-08-09 09:00:00+00:00,128.826,128.917,128.79,128.819,5211
2018-08-09 10:00:00+00:00,128.819,128.841,128.567,128.623,6585
2018-08-09 11:00:00+00:00,128.623,128.867,128.621,128.822,5248
2018-08-09 12:00:00+00:00,128.823,128.889,128.742,128.853,4645
2018-08-09 13:00:00+00:00,128.853,129.002,128.802,128.818,4121
2018-08-09 14:00:00+00:00,128.818,128.844,128.76,128.791,3290
2018-08-09 15:00:00+00:00,128.791,128.858,128.689,128.728,5308
2018-08-09 16:00:00+00:00,128.726,128.731,128.582,128.625,5956
2018-08-09 17:00:00+00:00,128.626,128.637,128.306,128.363,6136
2018-08-09 18:00:00+00:00,128.363,128.386,128.194,128.256,5365
2018-08-09 19:00:00+00:00,128.256,128.299,128.2,128.279,3545
2018-08-09 20:00:00+00:00,128.279,128.297,128.203,128.266,3003
2018-08-09 21:00:00+00:00,128.266,128.277,128.146,128.148,2632
2018-08-09 22:00:00+00:00,128.155,128.184,128.04,128.052,3485
2018-08-09 23:00:00+00:00,128.05,128.107,128.029,128.035,2297
2018-08-10 00:00:00+00:00,128.028,128.085,128.025,128.064,2118
2018-08-10 01:00:00+00:00,128.064,128.103,128.001,128.049,2496
2018-08-10 02:00:00+00:00,128.049,128.075,127.979,128.008,3015
2018-08-10 03:00:00+00:00,128.006,128.028,127.79,127.861,5652
2018-08-10 04:00:00+00:00,127.86,128.051,127.82,127.922,5064
2018-08-10 05:00:00+00:00,127.92,127.977,127.855,127.913,3283
2018-08-10 06:00:00+00:00,127.913,127.949,127.836,127.849,2403
2018-08-10 07:00:00+00:00,127.851,127.872,127.558,127.585,4873
2018-08-10 08:00:00+00:00,127.583,127.629,126.905,127.219,14122
2018-08-10 09:00:00+00:00,127.22,127.391,126.815,127.297,15647
2018-08-10 10:00:00+00:00,127.298,127.305,126.778,126.88,12883
2018-08-10 11:00:00+00:00,126.88,127.032,126.844,127.011,7464
2018-08-10 12:00:00+00:00,127.011,127.328,126.977,127.13,6715
2018-08-10 13:00:00+00:00,127.129,127.384,127.121,127.167,5809
2018-08-10 14:00:00+00:00,127.169,127.256,127.092,127.174,5995
2018-08-10 15:00:00+00:00,127.166,127.276,126.79,127.066,13681
2018-08-10 16:00:00+00:00,127.067,127.153,126.428,126.542,13726
2018-08-10 17:00:00+00:00,126.54,126.964,126.454,126.561,11461
